12/30/2005,61.3948,62.2929,60.8732,62.1647,121544,611798
01/03/2006,62.1895,64.8409,62.0502,64.3008,149108,604758
01/04/2006,64.3087,64.6661,63.4578,64.4938,259643,635797
01/05/2006,64.5085,64.7849,63.639,63.8774,275997,652315
01/06/2006,63.8497,65.425,63.7747,65.1867,247782,652572
01/09/2006,65.1839,65.6109,64.1867,64.7011,254162,665496
01/10/2006,64.5372,65.3507,64.3003,64.5736,275551,669373
01/11/2006,64.5836,65.5716,63.8502,64.9431,302957,668785
01/12/2006,64.9823,65.9023,64.8829,64.9974,383527,674824
01/13/2006,64.8986,65.3853,64.3085,65.0504,288527,674043
01/17/2006,65.9896,67.4692,65.9223,67.4026,273479,672779
01/18/2006,67.4619,67.9232,66.3667,66.8064,296444,674596
01/19/2006,66.858,67.8249,66.5087,67.6711,317915,668477
01/20/2006,67.815,69.6199,67.7908,69.0332,254406,672040
01/23/2006,69.1491,69.7323,68.2881,68.8031,271761,656560
01/24/2006,68.7341,68.8043,67.796,67.8533,170987,665194
01/25/2006,67.7199,67.7344,66.346,66.6893,202435,671222
01/26/2006,66.3055,67.7,66.3043,67.1646,269627,675255
01/27/2006,67.4404,68.7951,67.353,68.6625,273179,683668
01/30/2006,68.8988,69.3482,68.2426,69.2559,224194,695158
01/31/2006,69.2925,69.5212,68.4205,68.8687,184705,710387
02/01/2006,68.7231,69.8182,67.7172,68.0901,241015,694806
02/02/2006,67.3867,68.1974,65.9256,66.2263,278244,710505
02/03/2006,65.9936,66.6799,65.3922,66.4942,298824,709293
02/06/2006,66.9785,67.7568,66.4913,66.5821,234840,704355
02/07/2006,66.4393,66.5176,64.948,65.2759,208029,701477
02/08/2006,64.7292,65.0408,63.9791,64.1912,343833,695405
02/09/2006,64.2595,65.1466,63.9996,64.3055,330572,683022
02/10/2006,64.5416,64.8432,63.2267,63.6845,319679,686178
02/13/2006,63.8688,64.0148,62.9178,63.2546,358192,680855
02/14/2006,63.1774,63.3207,61.9144,62.0052,238620,686534
02/15/2006,61.9404,62.4533,60.4322,60.5528,306736,681449
02/16/2006,60.7009,61.4453,60.5018,61.2494,348119,665996
02/17/2006,61.817,62.7592,61.7221,62.5861,302456,664687
02/21/2006,63.8988,64.2746,63.3062,63.8986,292641,654225
02/22/2006,63.8985,64.0323,62.3536,62.8334,294359,642659
02/23/2006,62.7,63.1247,61.8723,62.5979,235219,655493
02/24/2006,62.6934,64.9713,62.6679,64.6631,286988,678939
02/27/2006,64.4055,64.5034,62.8863,63.0174,268123,683397
02/28/2006,62.9026,63.6955,62.4894,63.5955,193449,687686
03/01/2006,63.8083,64.4495,63.6723,64.2179,284741,694101
