02/01/2018,14542.5,14587.5,14387.5,14510,303554,666634
02/02/2018,14517.5,14615,14320,14542.5,325201,660293
02/05/2018,14542.5,14662.5,14305,14610,367084,656669
02/06/2018,14627.5,14660,14162.5,14250,560124,626669
02/07/2018,14285,14535,13667.5,13692.5,584662,620213
02/08/2018,13682.5,13900,13402.5,13505,469194,598075
02/09/2018,13515,13560,12540,12782.5,650699,602664
02/12/2018,12777.5,13105,12320,12980,412614,607254
02/13/2018,12980,13417.5,12890,13112.5,269891,576014
02/14/2018,13132.5,13405,13045,13327.5,161404,562692
02/15/2018,13327.5,13642.5,13200,13612.5,85782,552899
02/16/2018,13610,13807.5,13540,13782.5,43365,551681
02/19/2018,13790,13830,13700,13765,30560,552273
02/20/2018,13765,13777.5,13472.5,13550,74730,550633
02/21/2018,13555,13690,13477.5,13672.5,170133,551294
02/22/2018,13660,13750,13460,13630,579885,562415
02/23/2018,13617.5,13777.5,13590,13722.5,725394,614856
02/26/2018,13737.5,13915,13632.5,13910,773680,603809
02/27/2018,13912.5,13972.5,13522.5,13547.5,342584,624730
02/28/2018,13552.5,13590,13282.5,13385,188331,569198
03/01/2018,13382.5,13530,13237.5,13455,183723,574074
03/02/2018,13442.5,13457.5,13155,13320,200380,565757
03/05/2018,13305,13447.5,13130,13250,196076,566512
03/06/2018,13232.5,13487.5,13190,13460,201955,557696
03/07/2018,13457.5,13605,13310,13355,214743,571143
03/08/2018,13370,13552.5,13330,13547.5,150881,555881
03/09/2018,13545,13655,13517.5,13587.5,108906,560230
03/12/2018,13592.5,13740,13560,13637.5,152752,563159
03/13/2018,13640,13650,13437.5,13480,137744,582737
03/14/2018,13495,13532.5,13355,13415,132614,589183
03/15/2018,13400,13562.5,13305,13540,138755,599008
03/16/2018,13547.5,13580,13325,13390,145655,607423
03/19/2018,13395,13470,13285,13435,151136,596373
03/20/2018,13437.5,13475,13340,13437.5,148309,600105
03/21/2018,13475,13602.5,13307.5,13325,181517,600722
03/22/2018,13325,13475,13190,13192.5,306538,608739
03/23/2018,13175,13185,12672.5,12805,494811,623715
03/26/2018,12812.5,12932.5,12567.5,12702.5,586743,628763
03/27/2018,12687.5,12935,12615,12762.5,932581,674600
03/28/2018,12727.5,12755,12367.5,12367.5,750258,719234
03/29/2018,12357.5,12802.5,12292.5,12772.5,332219,655862
03/30/2018,12780,12892.5,12645,12675,114506,603877
04/02/2018,12670,12837.5,12505,12515,142484,613631
04/03/2018,12527.5,12587.5,12335,12520,194521,610064
04/04/2018,12505,12667.5,12325,12355,148147,603417
04/05/2018,12345,12737.5,12312.5,12687.5,45822,594649
04/06/2018,12692.5,12747.5,12425,12540,62675,586960
04/09/2018,12545,12640,12432.5,12515,191927,588354
04/10/2018,12512.5,12895,12457.5,12890,192654,603626
04/11/2018,12892.5,12990,12810,12905,157880,619202
04/12/2018,12907.5,12955,12705,12742.5,168620,613357
04/13/2018,12762.5,12845,12570,12585,157558,613858
04/16/2018,12600,12650,12240,12240,210021,620856
04/17/2018,12225,12375,12065,12075,222494,635042
04/18/2018,12067.5,12380,12065,12215,325586,629387
04/19/2018,12200,12435,12197.5,12422.5,202144,672726
04/20/2018,12415,12430,12180,12220,217636,681297
04/23/2018,12225,12387.5,12110,12342.5,575437,677290
04/24/2018,12325,12692.5,12300,12687.5,915288,708687
04/25/2018,12695,12730,12460,12480,916299,791966
04/26/2018,12485,12592.5,12200,12265,401056,748542
04/27/2018,12275,12387.5,12052.5,12200,235784,641786
04/30/2018,12200,12370,12167.5,12370,49449,666264
05/01/2018,12367.5,12370,12230,12252.5,14571,660626
05/02/2018,12250,12325,12130,12232.5,152987,657768
05/03/2018,12245,12307.5,12062.5,12267.5,168236,676538
05/04/2018,12277.5,12300,12085,12150,148180,683847
05/07/2018,12147.5,12395,12120,12357.5,194655,678422
05/08/2018,12340,12650,12325,12590,166546,697972
05/09/2018,12587.5,12620,12497.5,12575,125528,707361
05/10/2018,12570,12682.5,12545,12630,180044,705504
05/11/2018,12625,12712.5,12580,12602.5,144004,733012
05/14/2018,12602.5,12797.5,12602.5,12797.5,186800,735198
05/15/2018,12790,12837.5,12657.5,12710,157282,739671
05/16/2018,12695,12732.5,12550,12577.5,156567,746682
05/17/2018,12567.5,12650,12452.5,12462.5,151073,745438
05/18/2018,12460,12692.5,12425,12637.5,190407,746801
05/21/2018,12640,12817.5,12595,12682.5,183534,764973
05/22/2018,12670,12717.5,12487.5,12525,147393,784335
05/23/2018,12550,12612.5,12290,12307.5,208648,796555
05/24/2018,12292.5,12407.5,12255,12287.5,317889,803803
05/25/2018,12300,12362.5,12205,12250,699914,823347
05/28/2018,12255,12400,12205,12350,959292,894074
05/29/2018,12335,12345,12197.5,12207.5,920452,890925
05/30/2018,12205,12250,11977.5,11995,327633,876958
05/31/2018,11985,12347.5,11985,12317.5,290543,794239
06/01/2018,12310,12340,12182.5,12270,196637,828912
06/04/2018,12270,12527.5,12265,12502.5,199563,828247
06/05/2018,12502.5,12600,12435,12567.5,142105,846887
06/06/2018,12562.5,12585,12490,12505,139529,852196
06/07/2018,12517.5,12640,12472.5,12555,142319,845511
06/08/2018,12552.5,12552.5,12250,12260,204199,851618
06/11/2018,12272.5,12430,12260,12400,141673,842331
06/12/2018,12415,12582.5,12365,12565,177707,822970
06/13/2018,12560,12562.5,12430,12455,144084,837199
06/14/2018,12480,12567.5,12375,12442.5,176575,834594
06/15/2018,12440,12522.5,12407.5,12417.5,166809,830671
06/18/2018,12432.5,12440,12297.5,12332.5,32351,823735
06/19/2018,12335,12355,11907.5,11985,368232,815338
06/20/2018,12002.5,12215,11995,12137.5,243858,814803
06/21/2018,12130,12310,12030,12070,218381,802562
06/22/2018,12065,12095,11957.5,12052.5,209002,793646
06/25/2018,12045,12140,11805,11842.5,655059,800090
06/26/2018,11842.5,11842.5,11537.5,11685,1247850,819208
06/27/2018,11680,11705,11242.5,11280,1050920,871169
06/28/2018,11265,11442.5,11195,11277.5,383581,841281
06/29/2018,11260,11570,11220,11535,214431,751095
07/02/2018,11535,11545,10802.5,10887.5,222145,777313
07/03/2018,10890,11100,10747.5,10987.5,371071,766353
07/04/2018,10990,11097.5,10865,10912.5,217375,780476
07/05/2018,10905,11062.5,10820,10955,228414,767806
07/06/2018,10942.5,11175,10820,11035,309810,780363
07/09/2018,11027.5,11447.5,10987.5,11390,252367,794355
07/10/2018,11377.5,11495,11285,11362.5,175878,823669
07/11/2018,11362.5,11402.5,11075,11200,269794,819781
